0.06800642499949383	0.06800641939475703	0.0680064218334049	0.06800642422926761	0.06800642663150616	0.06800642889154204	0.06800643100793122	0.06800552610724826	0.06800552425589423	0.06800552224723264	0.06800552028047317	0.06800552222002249	0.06800552388719533	0.06800552406013742	0.0680055239202268	0.06800552373682506	0.06800552350654322	0.06800552322268862	0.06800552284862843	0.06800552240777066	0.06800552192448164	0.06800551843017286	0.06800551491873355	0.06800551134767398	0.06800550772145675	0.06800550405274128	0.06800550044347252	0.06800549668599587	0.06800549241126985	0.06800548706803071	0.0680054815012896	0.06800546973852664	0.06800545851884435	0.06800544687585924	0.06800543767699299	0.06800542931979198	0.06800542060066256	0.06800541149604672	0.0680054019850852	0.0680053930450161	0.06800538412012364	0.0680053840133396	0.06800538378182164	0.06800538368462412	0.06800538360832581	0.06800538483998489	0.06800538594931202	0.06800538612121278	0.06800538568519143	0.06800538368270845	0.06800538171028925	0.06800538007923106	0.06800537835245839	0.06800537652810308	0.0680053756630233	0.06800537515356195	0.06800537461506706	0.06800537460339423	0.06800537421356953	0.06800537373896201	0.0680053731984668	0.06800537092790174	0.06800536763852737	0.06800536320404271	0.06800535869365748	0.06800535403771937	0.06800534924013535	0.06800534429173025	0.06800534081304732	0.068005340975515	0.06800534160279945	0.06800533275822938	0.06800532380386934	0.06800531494735511	0.06800530674781116	0.06800530674781116	0.06800530674781116	0.06800530674781116	0.06800530674781116
0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.06800433410471937	0.0680043297304368	0.0680042842767423	0.06800422975871583	0.06800417035356446	0.06800412985148518	0.06800394741184196	0.06800403313473447	0.06800396826075031	0.06800388714236504	0.06800379951404534	0.06800374759089013	0.06800369090996677	0.06800362154367542	0.06800353274924686	0.06800334271921264	0.06800297961609045	0.06800193339600331	0.06800190328999406	0.06800187025711549	0.06800183365091197	0.06800179264036423	0.06800174599622678	0.06800169192046801	0.0680016275877566	0.06800154817439531	0.06800144432471775	0.06800129413873054	0.06800101856422966	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068
0.06800467173137568	0.06800464661874497	0.0680046186459181	0.06800458722452217	0.06800455207986061	0.06800451229354211	0.06800446588567036	0.06800440896421404	0.06800433665053657	0.06800531217517888	0.06800528574403542	0.06800528652671452	0.06800530649549522	0.06800532594590859	0.06800534485057919	0.06800536323954504	0.06800538104934098	0.068005398405555	0.06800541520712824	0.06800543153163069	0.06800544740802755	0.06800545712183043	0.06800546681362749	0.06800547270756505	0.06800546503956777	0.06800545832130885	0.06800545217032941	0.06800544616935471	0.06800453440307211	0.06800452522519426	0.06800451546570993	0.06800450651571775	0.06800449807385063	0.06800448945783223	0.06800448203635168	0.06800447524023036	0.0680044683128569	0.06800446146722289	0.06800445514640158	0.06800444992525378	0.0680039771899085	0.06800398587559761	0.0680039942470832	0.06800400248856611	0.06800401048594612	0.06800401868233677	0.0680040267563117	0.06800403458859178	0.06800404150485287	0.06800403851035038	0.06800403601261634	0.06800403478085731	0.06800403353605504	0.06800403256275307	0.06800403204156048	0.06800403213546997	0.06800403226885789	0.06800403383647731	0.06800403538637854	0.06800403719801806	0.0680040391279213	0.06800403440500943	0.06800403016210003	0.06800402629070545	0.06800402277196876	0.06800401966485929	0.06800401666572373	0.06800401422369054	0.06800401536145245	0.06800402472140947	0.06800349801032858	0.06800349030628372	0.06800348662842573	0.0680034907548866	0.06800349663695104	0.06800349663695104	0.06800349663695104	0.06800349663695104	0.06800349663695104
0.06800642499949383	0.06800641939475703	0.0680064218334049	0.06800642422926761	0.06800642663150616	0.06800642889154204	0.06800643100793122	0.06800643245224336	0.06800643377511954	0.06800643498205416	0.06800552890016198	0.06800553088380018	0.06800553260325437	0.06800553281890895	0.06800553273327974	0.06800553260362925	0.06800553242858613	0.06800553220044644	0.06800553188310968	0.06800553149945428	0.06800553107383717	0.06800552761905448	0.06800552414843973	0.06800552061872375	0.06800551703492272	0.06800551341020152	0.06800550984601017	0.06800550613362186	0.0680055019067283	0.0680054966113484	0.06800549109416343	0.06800547937120205	0.06800546818954108	0.06800545658105196	0.06800544740743679	0.06800543907114082	0.06800543036853614	0.06800542127480319	0.06800541177130204	0.0680054028328336	0.06800539340854937	0.0680053933152398	0.06800539309924286	0.0680053929643861	0.0680053927994856	0.06800539401229158	0.06800539513282268	0.06800539531618474	0.06800539488452204	0.06800539283203126	0.06800539080759538	0.0680053891272715	0.0680053873498335	0.06800538547275409	0.06800538455350062	0.06800538398776894	0.06800538339379156	0.06800538334365722	0.06800538323369855	0.06800538306500242	0.06800538283492467	0.06800538092431309	0.06800537776940951	0.06800537327344637	0.06800536869707405	0.06800536397361552	0.06800535910504531	0.06800535408278169	0.06800535054188266	0.0680053506743721	0.06800535257215984	0.06800534366001491	0.06800533463659106	0.06800532570815541	0.06800531744047808	0.06800531744047808	0.06800531744047808	0.06800531744047808	0.06800531744047808
0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.06800433410471937	0.0680043297304368	0.0680042842767423	0.06800422975871583	0.06800417035356446	0.06800412985148518	0.06800394741184196	0.06800403313473447	0.06800396826075031	0.06800388714236504	0.06800379951404534	0.06800374759089013	0.06800369090996677	0.06800362154367542	0.06800353274924686	0.06800334271921264	0.06800297961609045	0.06800193339600331	0.06800190328999406	0.06800187025711549	0.06800183365091197	0.06800179264036423	0.06800174599622678	0.06800169192046801	0.0680016275877566	0.06800154817439531	0.06800144432471775	0.06800129413873054	0.06800101856422966	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068
0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.0680069228881989	0.06800691971396869	0.06800691649837248	0.0680069132410144	0.0680069112489578	0.0680069092553377	0.06800690727759512	0.0680069052671769	0.06800690325101562	0.06800690122907971	0.06800689920186141	0.06800689716881092	0.0680068951309567	0.06800689308881905	0.06800689142703828	0.06800688974254843	0.06800688804534011	0.06800688633471977	0.06800688461216815	0.06800688287699724	0.06800688112961058	0.06800597371126253	0.06800596855247498	0.06800596198909506	0.06800595497947332	0.0680059485375891	0.06800594198512987	0.06800593659049431	0.06800593176237646	0.06800592686783456	0.06800592190792056	0.06800591688297303	0.0680059130546134	0.06800590936281095	0.06800590669513887	0.06800590399159126	0.06800590151145947	0.06800589882073138	0.06800589619550654	0.06800589351448391	0.06800589097479856	0.06800588849359977	0.0680058861045434	0.0680058839275404	0.0680058817083492	0.06800587946885621	0.0680058772095615	0.06800587539588235	0.06800587376468896	0.06800587215115331	0.06800587083324028	0.06800586918141574	0.06800586748852203	0.06800586577541334	0.06800586488839887	0.06800586397105182	0.0680058630414541	0.06800586229293641	0.06800586154924723	0.06800586079194519	0.06800586001993761	0.06800585933195433	0.06800585884076962	0.06800585584561436	0.06800585370172153	0.06800585129387327	0.06800585175708856	0.06800584911648361	0.06800584911648361	0.06800584911648361	0.06800584911648361	0.06800584911648361
0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.06800692186070321	0.06800691991273548	0.06800691797139675	0.06800691603636663	0.06800691408022985	0.06800691211781981	0.06800691015112262	0.06800690817961924	0.06800690620329218	0.06800690422264032	0.06800690223817457	0.06800690061591991	0.0680068989722546	0.06800689731638988	0.06800689564818575	0.06800689396962839	0.06800689227953491	0.06800689057723655	0.06800688886421227	0.06800688713925661	0.06800597968528221	0.06800597281624801	0.06800596649744839	0.06800596006583295	0.06800595475195723	0.06800594998383952	0.068005945144868	0.06800594023376375	0.06800593525405171	0.06800593143021985	0.0680059258946264	0.06800592325470425	0.0680059205825422	0.06800591808046452	0.06800591531526931	0.06800591268275252	0.06800591002426022	0.06800590750407236	0.0680059050364562	0.06800590261152112	0.06800590039249027	0.0680058981332246	0.06800589585250819	0.06800589354907627	0.06800589168059942	0.06800588998784803	0.06800588831205472	0.06800588694154883	0.06800588555508041	0.06800588415377287	0.06800588273694014	0.06800588219361009	0.06800588139445168	0.0680058803872996	0.06800587955452964	0.06800587872546882	0.06800587787844713	0.06800587701526463	0.06800587624577556	0.06800587570285604	0.06800587520912306	0.06800587299558394	0.06800587051611541	0.06800587561654012	0.06800587257166976	0.06800587257166976	0.06800587257166976	0.06800587257166976	0.06800587257166976
0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.0680047529406188	0.06800475662306224	0.06800471964362845	0.06800467405732792	0.06800462406827504	0.06800459351361599	0.06800441484030235	0.06800451844226657	0.06800446536661348	0.06800439680068729	0.0680043225509637	0.06800428493020022	0.06800424358606706	0.06800419072530031	0.06800411976060296	0.06800394908455197	0.06800360707402198	0.06800258398656485	0.06800257942133325	0.06800257481321081	0.06800257016128153	0.06800256546459876	0.0680025607240067	0.06800255593857078	0.06800255110545016	0.06800254622736931	0.06800254130144691	0.06800253633053108	0.06800253130971569	0.06800252623987717	0.0680025211219734	0.06800251595497026	0.06800251073779826	0.068002505469351	0.06800250015066159	0.0680024947828613	0.06800250221799294	0.0680024751264848	0.06800245787905318	0.06800243981906662	0.06800242289586467	0.06800242289586467	0.06800242289586467	0.06800242289586467	0.06800242289586467
0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.0680069235757027	0.06800692018973006	0.06800691541238583	0.06800691055733446	0.06800690630081653	0.068006901963311	0.06800522095328468	0.06800520636180296	0.0680051912945073	0.06800517571304043	0.06800515959232334	0.06800514414558365	0.06800512826161945	0.06800511162614767	0.06800509425022314	0.06800507606273763	0.06800505703691039	0.06800503719406342	0.06800501626128932	0.06800499427527151	0.06800497094528253	0.06800494571667529	0.06800491892598465	0.06800489003836815	0.06800485868755662	0.06800482439613212	0.06800478698373114	0.06800474535562415	0.06800469813489149	0.06800464392881697	0.06800457945650853	0.0680044998942575	0.06800439588638532	0.06800424558834718	0.06800396987517549	0.0680029511618116	0.06800295111555513	0.0680029510762322	0.06800295102475853	0.0680029509593931	0.06800295090674455	0.06800295089054337	0.06800294943972574	0.06800294926883882	0.06800294907110735	0.06800295180124025	0.06800295146983476	0.06800295146983476	0.06800295146983476	0.06800295146983476	0.06800295146983476
0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.06800692351569915	0.06800691876143375	0.0680069145899791	0.06800691033882136	0.06800522938430381	0.06800521483191718	0.06800519980366718	0.06800518426012717	0.06800516817718519	0.0680051527333726	0.06800513550500915	0.06800511888381283	0.06800510152375283	0.06800508335198072	0.06800506434028851	0.06800504450900273	0.06800502358755497	0.06800500160957335	0.06800497828880833	0.06800495307433022	0.0680049262936284	0.0680048974152031	0.0680048660738335	0.0680048317909959	0.06800479437797088	0.06800475274457621	0.06800470551706839	0.06800465129686253	0.06800458681004418	0.06800450723346792	0.06800440321145425	0.06800425289714705	0.06800397716769321	0.06800295843825342	0.06800295837373178	0.06800295831655764	0.06800295824635051	0.06800295816366869	0.06800295809173046	0.06800295805377268	0.06800295783387406	0.0680029576609157	0.06800295746062779	0.0680029648998915	0.068002964232354	0.068002964232354	0.068002964232354	0.068002964232354	0.068002964232354
0.06800642499949383	0.06800641939475703	0.0680064218334049	0.06800642422926761	0.06800642663150616	0.06800642889154204	0.06800643100793122	0.06800643245224336	0.06800643377511954	0.06800643498205416	0.06800643627265276	0.0680064402042587	0.06800644386505161	0.0680064460157363	0.06800644788624388	0.06800644971900344	0.06800645151065751	0.0680064532540212	0.0680064549130115	0.06800645651000796	0.0680064580688566	0.06800645623632857	0.06800645440937912	0.06800645253552787	0.06800645061993096	0.06800644867376712	0.06800644679966927	0.06800644478957929	0.06800644227571004	0.06800643870528579	0.06800643492458036	0.0680064253163878	0.06800641628207177	0.06800640685404036	0.06800514087568281	0.06800513081184394	0.06800512039422146	0.0680051095997787	0.06800509840914609	0.06800508779811718	0.06800507044739254	0.0680050742518805	0.06800507114631667	0.06800506789422456	0.06800506486142319	0.06800506317785188	0.0680050613722177	0.0680050586033106	0.06800505514823027	0.06800504966017967	0.06800504416666503	0.06800503899981153	0.068005033702498	0.06800502827076901	0.06800502376124165	0.06800501956873166	0.06800501532658515	0.06800501171707368	0.06800500800635587	0.06800500419767148	0.06800500028616796	0.0680049938196506	0.06800498628813706	0.06800497756427736	0.0680049686382496	0.06800495951967458	0.06800495021074693	0.06800494070053673	0.06800493253849915	0.06800492780815004	0.06800493741490377	0.06800490345183147	0.06800487946015661	0.06800485481057339	0.06800483199702698	0.06800483199702698	0.06800483199702698	0.06800483199702698	0.06800483199702698
0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.0680069235757027	0.06800692018973006	0.06800600969489098	0.06800600008557423	0.06800599165760163	0.06800598306893835	0.06800597678145587	0.06800597166768944	0.06800596648256844	0.06800596122582066	0.06800595590248305	0.06800595299863105	0.06800594907438298	0.06800594631496132	0.06800594350836775	0.06800594066555685	0.06800593786789692	0.0680059353600194	0.06800593282130457	0.0680059305859791	0.06800592839279027	0.06800592553793555	0.06800592311589149	0.06800592066156463	0.068005918181402	0.06800591567289702	0.0680059140598781	0.06800591281947191	0.06800591165950631	0.06800591138474346	0.06800591109103951	0.06800591077893481	0.06800591044840408	0.06800591020803316	0.06800590991440937	0.068005909600065	0.06800590948928692	0.06800590939278983	0.06800590927110903	0.06800590912306179	0.06800590899847501	0.06800590894431603	0.06800590727359979	0.06800590692975451	0.06800590653173513	0.06800591670113174	0.06800591570218875	0.06800591570218875	0.06800591570218875	0.06800591570218875	0.06800591570218875
0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.0680069228881989	0.06800691971396869	0.06800691649837248	0.06800600586852362	0.06800600192849929	0.06800599799354046	0.06800599408076777	0.06800599011421274	0.06800598613564143	0.06800598214700833	0.06800597814828666	0.0680059741389091	0.06800597012040302	0.06800596609379961	0.0680059628097642	0.06800595948160904	0.068005956128536	0.06800595274971152	0.06800594934860255	0.06800594592333817	0.06800594247365313	0.06800593899977209	0.06800593550200153	0.06800593197948629	0.06800592771014709	0.06800592337743587	0.06800591898202446	0.06800591456099567	0.06800591007852654	0.06800590553013412	0.06800590091586364	0.06800589623454167	0.06800589148620219	0.06800588618305436	0.0680058836348818	0.06800588106576572	0.06800587892636714	0.06800587626810377	0.06800587351823965	0.06800587071743956	0.06800586789289181	0.06800586513726571	0.06800586317812898	0.06800586120413916	0.06800585918000918	0.0680058571399624	0.06800585508574072	0.06800585301660367	0.06800585093306508	0.06800584880370172	0.06800584639004564	0.06800584364545666	0.06800584086336009	0.06800583806394939	0.0680058368739758	0.06800583545109415	0.06800583382868869	0.06800583235817913	0.06800583088192622	0.06800582939928329	0.06800582791214045	0.06800582657925486	0.06800582559930965	0.06800582378113765	0.06800581976755096	0.06800581527825353	0.06800581067249695	0.06800580598596462	0.06800580598596462	0.06800580598596462	0.06800580598596462	0.06800580598596462
0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.06800447355613262	0.0680044495260307	0.06800442461560603	0.06800439874734693	0.06800437186702547	0.0680043438803252	0.06800431469224562	0.06800428419499918	0.06800425226560822	0.0680042187491615	0.06800418350930197	0.06800414634304675	0.06800410702753971	0.06800406529886575	0.06800402084130061	0.06800397325306995	0.06800392210372155	0.06800386679200662	0.06800380657998813	0.06800374051423098	0.06800366730182393	0.06800358528072845	0.06800349199245356	0.06800338384093603	0.0680032551755132	0.06800309634879062	0.06800288864943549	0.06800258827746107	0.06800203712845933	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.068
0.06800642499949383	0.06800641939475703	0.0680064218334049	0.06800642422926761	0.06800642663150616	0.06800642889154204	0.06800643100793122	0.06800643245224336	0.06800643377511954	0.06800643498205416	0.06800643627265276	0.0680064402042587	0.06800644386505161	0.0680064460157363	0.06800644788624388	0.06800644971900344	0.06800645151065751	0.0680064532540212	0.0680064549130115	0.06800645651000796	0.0680064580688566	0.06800645623632857	0.06800645440937912	0.06800645253552787	0.06800645061993096	0.06800644867376712	0.06800644679966927	0.06800644478957929	0.06800553661821873	0.06800552966182186	0.0680055211037722	0.06800550664052826	0.0680054933496943	0.06800547958415737	0.06800546943693543	0.06800546075499074	0.06800545170623658	0.06800544226686009	0.06800543241973339	0.06800542440124481	0.06800541658830596	0.06800541637549687	0.06800541602506842	0.06800541554947842	0.06800541535211321	0.06800541668955845	0.06800541792986703	0.06800541839809149	0.0680054182408561	0.06800541575844568	0.0680054135309966	0.06800541165561153	0.0680054096787273	0.06800540759657484	0.0680054069327793	0.06800540681939282	0.06800540674124315	0.06800540778685185	0.06800540876965763	0.06800540969016436	0.06800541054638862	0.06800540893873616	0.06800540628936719	0.06800540248621179	0.06800539863183133	0.06800539464093654	0.06800539049770721	0.06800538619057883	0.06800538329458211	0.0680053839158321	0.06800538463663655	0.06800537759418548	0.06800537065221078	0.06800536679274703	0.06800536057099707	0.06800536057099707	0.06800536057099707	0.06800536057099707	0.06800536057099707
0.06800467173137568	0.06800464661874497	0.0680046186459181	0.06800458722452217	0.06800455207986061	0.06800451229354211	0.06800446588567036	0.06800440896421404	0.06800433665053657	0.06800531217517888	0.06800437837154463	0.068004377206256	0.06800439523369797	0.06800441274908123	0.06800442969761504	0.06800444612417084	0.06800446196726959	0.06800447735198024	0.06800449217722643	0.06800450652107701	0.06800452041300814	0.06800452850455635	0.0680045365526881	0.06800454079076093	0.06800453145455952	0.06800452305774324	0.06800451521667031	0.06800450751339726	0.06800449969158166	0.06800449217472082	0.06800448545610116	0.06800447924639152	0.0680044729136974	0.06800446645472683	0.06800446000685303	0.06800445355638043	0.06800444697515647	0.06800444047516598	0.06800443449797024	0.06800442835684259	0.06800395401015191	0.06800396281534053	0.06800397132125766	0.06800397990347379	0.0680039879333185	0.06800399600506989	0.06800400395926735	0.06800401150668503	0.06800401814851881	0.06800401558393596	0.06800401328921513	0.06800401225251729	0.06800401120716124	0.06800401043893231	0.0680040096622818	0.06800400930384609	0.06800400892140629	0.06800400939328266	0.06800400985041946	0.06800401057285613	0.06800401141645734	0.06800400639058635	0.06800400164214235	0.06800399707794005	0.06800399283721148	0.06800398899753828	0.06800398527306181	0.0680039821158934	0.06800398260875301	0.06800399147994948	0.06800346594585185	0.06800345637211315	0.068003450612806	0.06800344967029498	0.06800345350643205	0.06800345350643205	0.06800345350643205	0.06800345350643205	0.06800345350643205
0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.06800489239203206	0.06800487641865616	0.0680048599824922	0.06800484304595902	0.06800482558173607	0.06800480754245601	0.06800478212070601	0.06800476950253129	0.06800474937147138	0.06800472840748376	0.06800470654622034	0.06800468368235685	0.06800465970364	0.06800463448049064	0.0680046078526567	0.06800457961840928	0.06800454956165308	0.06800451738256816	0.06800448271132731	0.0680044450703263	0.06800440381219348	0.06800435810496298	0.06800430672023348	0.0680042478590388	0.06800417869320675	0.06800409440176462	0.06800398562616465	0.06800383046926162	0.06800354987394536	0.06800252623987717	0.0680025211219734	0.06800251595497026	0.06800251073779826	0.068002505469351	0.06800250015066159	0.0680024947828613	0.06800250221799294	0.0680024751264848	0.06800245787905318	0.06800243981906662	0.06800242289586467	0.06800242289586467	0.06800242289586467	0.06800242289586467	0.06800242289586467
0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.0680069235757027	0.06800692018973006	0.06800691541238583	0.06800691055733446	0.06800690630081653	0.068006901963311	0.06800508150187143	0.06800508656620904	0.06800505095564356	0.06800500672440932	0.06800495807886234	0.06800493011674363	0.06800476098121577	0.06800486056588295	0.06800481024536523	0.06800474445594117	0.06800467304165375	0.06800463844190681	0.0680046001437164	0.0680045505200812	0.06800448285322878	0.06800431518281799	0.06800397643835353	0.06800295664236485	0.06800295539756257	0.06800295413901664	0.06800295333281918	0.06800295271525991	0.0680029521386647	0.06800295200834897	0.06800295186875194	0.0680029517198622	0.06800295156166758	0.06800295144961666	0.06800295131094583	0.0680029511618116	0.06800295111555513	0.0680029510762322	0.06800295102475853	0.0680029509593931	0.06800295090674455	0.06800295089054337	0.06800294943972574	0.06800294926883882	0.06800294907110735	0.06800295180124025	0.06800295146983476	0.06800295146983476	0.06800295146983476	0.06800295146983476	0.06800295146983476
0.06800467173137568	0.06800464661874497	0.0680046186459181	0.06800458722452217	0.06800455207986061	0.06800451229354211	0.06800446588567036	0.06800440896421404	0.06800433665053657	0.06800531217517888	0.06800528574403542	0.06800528652671452	0.06800530649549522	0.06800532594590859	0.06800534485057919	0.06800536323954504	0.06800538104934098	0.068005398405555	0.06800541520712824	0.06800543153163069	0.06800544740802755	0.06800545712183043	0.06800546681362749	0.06800547270756505	0.06800546503956777	0.06800545832130885	0.06800545217032941	0.06800544616935471	0.06800544006056339	0.06800543426865821	0.0680054292865181	0.06800542519157729	0.0680054210062281	0.06800541672771523	0.0680037346391996	0.0680037184044581	0.06800370163395564	0.06800368450152938	0.06800366742110371	0.06800364965999534	0.06800316362053467	0.06800315844444912	0.06800315226246828	0.06800314517498998	0.0680031369583377	0.06800312783132009	0.0680031175225621	0.068003105612186	0.06800309140087096	0.06800306604674503	0.06800303919035325	0.06800301153449578	0.06800298142848654	0.06800294868085194	0.06800291235965328	0.06800287206057429	0.06800282612641997	0.06800277374859637	0.06800271110538322	0.06800263365255117	0.06800253189097147	0.06800237709412332	0.06800209741538388	0.06800107512889386	0.06800107165641364	0.0680010685886271	0.0680010656409652	0.06800106326429745	0.06800106445470791	0.06800107383086612	0.06800054857060285	0.0680005410374449	0.06800053755731839	0.06800053895364636	0.06800054516711629	0.06800054516711629	0.06800054516711629	0.06800054516711629	0.06800054516711629
0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.068007829233194	0.0680069228881989	0.06800691971396869	0.06800691649837248	0.0680069132410144	0.0680069112489578	0.0680069092553377	0.06800690727759512	0.0680069052671769	0.06800690325101562	0.06800690122907971	0.06800689920186141	0.06800689716881092	0.0680068951309567	0.06800689308881905	0.06800689142703828	0.06800688974254843	0.06800688804534011	0.06800688633471977	0.06800688461216815	0.06800688287699724	0.06800688112961058	0.06800687936875383	0.06800687759593892	0.06800687580990322	0.06800687365533284	0.06800687146996656	0.06800686925501287	0.06800560802924169	0.06800560181922966	0.06800559555581945	0.06800558924083916	0.06800558287238574	0.06800557645148575	0.06800556322189752	0.0680055645715225	0.06800555911283951	0.06800555385620559	0.06800554833004135	0.06800554268379995	0.06800553695683459	0.0680055311800177	0.06800552540097395	0.06800552000627738	0.06800551456320883	0.0680055090525492	0.0680055034926269	0.06800549788375568	0.06800549222434468	0.0680054865140278	0.06800548073649532	0.06800547476346211	0.06800546841811397	0.06800546199602914	0.06800545551519266	0.0680054497693133	0.0680054439698217	0.06800543811951967	0.06800543229935468	0.06800542642798528	0.06800542050498491	0.0680054145298955	0.06800540857587137	0.06800540273308758	0.06800540862388156	0.06800537955936752	0.0680053601018191	0.06800533977491494	0.06800532054251351	0.06800532054251351	0.06800532054251351	0.06800532054251351	0.06800532054251351
